DATE,TIME,ASN,PREFIX,FREQ
20210123,2000,AS23772,113.19.0.0/18,145
20210124,0200,AS23772,113.19.0.0/18,145
20210124,0800,AS23772,113.19.0.0/18,144
20210124,1400,AS23772,113.19.0.0/18,144
20210124,2000,AS23772,113.19.0.0/18,144
20210125,0200,AS23772,113.19.0.0/18,144
20210125,0800,AS23772,113.19.0.0/18,144
20210125,1400,AS23772,113.19.0.0/18,145
20210125,2000,AS23772,113.19.0.0/18,145
20210126,0200,AS23772,113.19.0.0/18,145
20210126,0800,AS23772,113.19.0.0/18,145
20210126,1400,AS23772,113.19.0.0/18,145
20210126,2000,AS23772,113.19.0.0/18,144
20210127,0200,AS23772,113.19.0.0/18,145
20210127,0800,AS23772,113.19.0.0/18,145
20210127,1400,AS23772,113.19.0.0/18,145
20210127,2000,AS23772,113.19.0.0/18,144
20210128,0200,AS23772,113.19.0.0/18,145
20210128,0800,AS23772,113.19.0.0/18,145
20210128,1400,AS23772,113.19.0.0/18,145
20210128,2000,AS23772,113.19.0.0/18,144
20210129,0200,AS23772,113.19.0.0/18,143
20210129,0800,AS23772,113.19.0.0/18,144
20210129,1400,AS23772,113.19.0.0/18,144
20210129,2000,AS23772,113.19.0.0/18,144
20210130,0200,AS23772,113.19.0.0/18,144
20210130,0800,AS23772,113.19.0.0/18,144
20210130,1400,AS23772,113.19.0.0/18,143
20210130,2000,AS23772,113.19.0.0/18,144
20210131,0200,AS23772,113.19.0.0/18,144
20210131,0800,AS23772,113.19.0.0/18,144
20210131,1400,AS23772,113.19.0.0/18,144
20210131,2000,AS23772,113.19.0.0/18,143
20210201,0200,AS23772,113.19.0.0/18,144
20210201,0800,AS23772,113.19.0.0/18,144
20210201,1400,AS23772,113.19.0.0/18,144
20210201,2000,AS23772,113.19.0.0/18,144
20210202,0200,AS23772,113.19.0.0/18,144
20210202,0800,AS23772,113.19.0.0/18,143
20210202,1400,AS23772,113.19.0.0/18,143
20210202,2000,AS23772,113.19.0.0/18,142
20210203,0200,AS23772,113.19.0.0/18,142
20210203,0800,AS23772,113.19.0.0/18,141
20210203,1400,AS23772,113.19.0.0/18,142
20210203,2000,AS23772,113.19.0.0/18,142
20210204,0200,AS23772,113.19.0.0/18,142
