DATE,TIME,ASN,PREFIX,FREQ
20210128,0200,AS32391,104.156.7.0/24,137
20210128,0800,AS32391,104.156.7.0/24,137
20210128,1400,AS32391,104.156.7.0/24,137
20210128,2000,AS32391,104.156.7.0/24,137
20210129,0200,AS32391,104.156.7.0/24,136
20210129,0800,AS32391,104.156.7.0/24,137
20210129,1400,AS32391,104.156.7.0/24,137
20210129,2000,AS32391,104.156.7.0/24,137
20210130,0200,AS32391,104.156.7.0/24,137
20210130,0800,AS32391,104.156.7.0/24,137
20210130,1400,AS32391,104.156.7.0/24,135
20210130,2000,AS32391,104.156.7.0/24,137
20210131,0200,AS32391,104.156.7.0/24,137
20210131,0800,AS32391,104.156.7.0/24,137
20210131,1400,AS32391,104.156.7.0/24,137
20210131,2000,AS32391,104.156.7.0/24,136
20210201,0200,AS32391,104.156.7.0/24,137
20210201,0800,AS32391,104.156.7.0/24,137
20210201,1400,AS32391,104.156.7.0/24,137
20210201,2000,AS32391,104.156.7.0/24,137
20210202,0200,AS32391,104.156.7.0/24,137
20210202,0800,AS32391,104.156.7.0/24,137
20210202,1400,AS32391,104.156.7.0/24,137
20210202,2000,AS32391,104.156.7.0/24,0
20210203,0200,AS32391,104.156.7.0/24,0
20210203,0800,AS32391,104.156.7.0/24,0
20210203,1400,AS32391,104.156.7.0/24,0
20210203,2000,AS32391,104.156.7.0/24,0
20210204,0200,AS32391,104.156.7.0/24,0
20210204,0800,AS32391,104.156.7.0/24,0
20210204,1400,AS32391,104.156.7.0/24,0
20210204,2000,AS32391,104.156.7.0/24,0
20210205,0200,AS32391,104.156.7.0/24,0
20210205,0800,AS32391,104.156.7.0/24,0
20210205,1400,AS32391,104.156.7.0/24,0
20210205,2000,AS32391,104.156.7.0/24,0
20210206,0200,AS32391,104.156.7.0/24,0
20210206,0800,AS32391,104.156.7.0/24,0
20210206,1400,AS32391,104.156.7.0/24,0
20210206,2000,AS32391,104.156.7.0/24,0
20210207,0200,AS32391,104.156.7.0/24,0
20210207,0800,AS32391,104.156.7.0/24,0
20210207,1400,AS32391,104.156.7.0/24,0
20210207,2000,AS32391,104.156.7.0/24,0
20210208,0200,AS32391,104.156.7.0/24,0
20210208,0800,AS32391,104.156.7.0/24,0
20210208,1400,AS32391,104.156.7.0/24,0
