DATE,TIME,ASN,PREFIX,FREQ
20200212,2000,AS19108,209.33.0.0/17,120
20200213,0200,AS19108,209.33.0.0/17,120
20200213,0800,AS19108,209.33.0.0/17,120
20200213,1400,AS19108,209.33.0.0/17,120
20200213,2000,AS19108,209.33.0.0/17,120
20200214,0200,AS19108,209.33.0.0/17,119
20200214,0800,AS19108,209.33.0.0/17,120
20200214,1400,AS19108,209.33.0.0/17,120
20200214,2000,AS19108,209.33.0.0/17,119
20200215,0200,AS19108,209.33.0.0/17,120
20200215,0800,AS19108,209.33.0.0/17,120
20200215,1400,AS19108,209.33.0.0/17,120
20200215,2000,AS19108,209.33.0.0/17,120
20200216,0200,AS19108,209.33.0.0/17,120
20200216,0800,AS19108,209.33.0.0/17,120
20200216,1400,AS19108,209.33.0.0/17,120
20200216,2000,AS19108,209.33.0.0/17,119
20200217,0200,AS19108,209.33.0.0/17,120
20200217,0800,AS19108,209.33.0.0/17,120
20200217,1400,AS19108,209.33.0.0/17,120
20200217,2000,AS19108,209.33.0.0/17,120
20200218,0200,AS19108,209.33.0.0/17,120
20200218,0800,AS19108,209.33.0.0/17,120
20200218,1400,AS19108,209.33.0.0/17,120
20200218,2000,AS19108,209.33.0.0/17,120
20200219,0200,AS19108,209.33.0.0/17,120
20200219,0800,AS19108,209.33.0.0/17,119
20200219,1400,AS19108,209.33.0.0/17,120
20200219,2000,AS19108,209.33.0.0/17,119
20200220,0200,AS19108,209.33.0.0/17,120
20200220,0800,AS19108,209.33.0.0/17,120
20200220,1400,AS19108,209.33.0.0/17,120
20200220,2000,AS19108,209.33.0.0/17,120
20200221,0200,AS19108,209.33.0.0/17,120
20200221,0800,AS19108,209.33.0.0/17,120
20200221,1400,AS19108,209.33.0.0/17,120
20200221,2000,AS19108,209.33.0.0/17,120
20200222,0200,AS19108,209.33.0.0/17,120
20200222,0800,AS19108,209.33.0.0/17,120
20200222,1400,AS19108,209.33.0.0/17,120
20200222,2000,AS19108,209.33.0.0/17,120
